Power n1 n2 mu1 mu2 sigma1 sigma2 GND_shape_parameter alpha mean_evaluation median_evaluation skewness_evaluation
1,000 2940 2930 0 0,100 1 1 9 0,100 -6,453 -6,448 0,027
1,000 2940 2930 0 0,100 1 1 9 0,050 -6,453 -6,448 0,027
1,000 2940 2930 0 0,100 1 1 9 0,010 -6,453 -6,448 0,027
1,000 2940 2930 0 0,100 1 1 9 0,001 -6,453 -6,448 0,027
1,000 2950 2930 0 0,100 1 1 9 0,100 -6,454 -6,454 -0,008
1,000 2950 2930 0 0,100 1 1 9 0,050 -6,454 -6,454 -0,008
1,000 2950 2930 0 0,100 1 1 9 0,010 -6,454 -6,454 -0,008
0,999 2950 2930 0 0,100 1 1 9 0,001 -6,454 -6,454 -0,008
1,000 2950 2950 0 0,100 1 1 9 0,100 -6,462 -6,456 0,003
1,000 2950 2950 0 0,100 1 1 9 0,050 -6,462 -6,456 0,003
1,000 2950 2950 0 0,100 1 1 9 0,010 -6,462 -6,456 0,003
0,999 2950 2950 0 0,100 1 1 9 0,001 -6,462 -6,456 0,003
1,000 2970 2950 0 0,100 1 1 9 0,100 -6,484 -6,483 0,002
1,000 2970 2950 0 0,100 1 1 9 0,050 -6,484 -6,483 0,002
1,000 2970 2950 0 0,100 1 1 9 0,010 -6,484 -6,483 0,002
1,000 2970 2950 0 0,100 1 1 9 0,001 -6,484 -6,483 0,002
1,000 2960 2950 0 0,100 1 1 9 0,100 -6,477 -6,478 -0,002
1,000 2960 2950 0 0,100 1 1 9 0,050 -6,477 -6,478 -0,002
1,000 2960 2950 0 0,100 1 1 9 0,010 -6,477 -6,478 -0,002
0,999 2960 2950 0 0,100 1 1 9 0,001 -6,477 -6,478 -0,002
1,000 2980 2970 0 0,100 1 1 9 0,100 -6,504 -6,500 -0,013
1,000 2980 2970 0 0,100 1 1 9 0,050 -6,504 -6,500 -0,013
1,000 2980 2970 0 0,100 1 1 9 0,010 -6,504 -6,500 -0,013
1,000 2980 2970 0 0,100 1 1 9 0,001 -6,504 -6,500 -0,013
1,000 2970 2970 0 0,100 1 1 9 0,100 -6,503 -6,504 -0,021
1,000 2970 2970 0 0,100 1 1 9 0,050 -6,503 -6,504 -0,021
1,000 2970 2970 0 0,100 1 1 9 0,010 -6,503 -6,504 -0,021
0,999 2970 2970 0 0,100 1 1 9 0,001 -6,503 -6,504 -0,021
1,000 2990 2970 0 0,100 1 1 9 0,100 -6,506 -6,516 0,004
1,000 2990 2970 0 0,100 1 1 9 0,050 -6,506 -6,516 0,004
1,000 2990 2970 0 0,100 1 1 9 0,010 -6,506 -6,516 0,004
1,000 2990 2970 0 0,100 1 1 9 0,001 -6,506 -6,516 0,004
1,000 2990 2990 0 0,100 1 1 9 0,100 -6,522 -6,522 -0,001
1,000 2990 2990 0 0,100 1 1 9 0,050 -6,522 -6,522 -0,001
1,000 2990 2990 0 0,100 1 1 9 0,010 -6,522 -6,522 -0,001
1,000 2990 2990 0 0,100 1 1 9 0,001 -6,522 -6,522 -0,001
1,000 3000 2990 0 0,100 1 1 9 0,100 -6,510 -6,512 0,042
1,000 3000 2990 0 0,100 1 1 9 0,050 -6,510 -6,512 0,042
1,000 3000 2990 0 0,100 1 1 9 0,010 -6,510 -6,512 0,042
0,999 3000 2990 0 0,100 1 1 9 0,001 -6,510 -6,512 0,042
1,000 3010 2990 0 0,100 1 1 9 0,100 -6,527 -6,522 0,010
1,000 3010 2990 0 0,100 1 1 9 0,050 -6,527 -6,522 0,010
1,000 3010 2990 0 0,100 1 1 9 0,010 -6,527 -6,522 0,010
0,999 3010 2990 0 0,100 1 1 9 0,001 -6,527 -6,522 0,010
1,000 3010 3010 0 0,100 1 1 9 0,100 -6,536 -6,538 -0,014
1,000 3010 3010 0 0,100 1 1 9 0,050 -6,536 -6,538 -0,014
1,000 3010 3010 0 0,100 1 1 9 0,010 -6,536 -6,538 -0,014
1,000 3010 3010 0 0,100 1 1 9 0,001 -6,536 -6,538 -0,014
1,000 3020 3010 0 0,100 1 1 9 0,100 -6,545 -6,538 0,003
1,000 3020 3010 0 0,100 1 1 9 0,050 -6,545 -6,538 0,003
1,000 3020 3010 0 0,100 1 1 9 0,010 -6,545 -6,538 0,003
1,000 3020 3010 0 0,100 1 1 9 0,001 -6,545 -6,538 0,003
1,000 3030 3010 0 0,100 1 1 9 0,100 -6,543 -6,540 -0,007
1,000 3030 3010 0 0,100 1 1 9 0,050 -6,543 -6,540 -0,007
1,000 3030 3010 0 0,100 1 1 9 0,010 -6,543 -6,540 -0,007
0,999 3030 3010 0 0,100 1 1 9 0,001 -6,543 -6,540 -0,007
1,000 3030 3030 0 0,100 1 1 9 0,100 -6,559 -6,550 -0,017
1,000 3030 3030 0 0,100 1 1 9 0,050 -6,559 -6,550 -0,017
1,000 3030 3030 0 0,100 1 1 9 0,010 -6,559 -6,550 -0,017
1,000 3030 3030 0 0,100 1 1 9 0,001 -6,559 -6,550 -0,017
1,000 3050 3030 0 0,100 1 1 9 0,100 -6,581 -6,586 0,010
1,000 3050 3030 0 0,100 1 1 9 0,050 -6,581 -6,586 0,010
1,000 3050 3030 0 0,100 1 1 9 0,010 -6,581 -6,586 0,010
1,000 3050 3030 0 0,100 1 1 9 0,001 -6,581 -6,586 0,010
1,000 3040 3030 0 0,100 1 1 9 0,100 -6,564 -6,570 -0,022
1,000 3040 3030 0 0,100 1 1 9 0,050 -6,564 -6,570 -0,022
1,000 3040 3030 0 0,100 1 1 9 0,010 -6,564 -6,570 -0,022
1,000 3040 3030 0 0,100 1 1 9 0,001 -6,564 -6,570 -0,022
1,000 3060 3050 0 0,100 1 1 9 0,100 -6,590 -6,594 -0,005
1,000 3060 3050 0 0,100 1 1 9 0,050 -6,590 -6,594 -0,005
1,000 3060 3050 0 0,100 1 1 9 0,010 -6,590 -6,594 -0,005
0,999 3060 3050 0 0,100 1 1 9 0,001 -6,590 -6,594 -0,005
1,000 3050 3050 0 0,100 1 1 9 0,100 -6,585 -6,583 0,000
1,000 3050 3050 0 0,100 1 1 9 0,050 -6,585 -6,583 0,000
1,000 3050 3050 0 0,100 1 1 9 0,010 -6,585 -6,583 0,000
1,000 3050 3050 0 0,100 1 1 9 0,001 -6,585 -6,583 0,000
1,000 3070 3050 0 0,100 1 1 9 0,100 -6,583 -6,583 0,003
1,000 3070 3050 0 0,100 1 1 9 0,050 -6,583 -6,583 0,003
1,000 3070 3050 0 0,100 1 1 9 0,010 -6,583 -6,583 0,003
1,000 3070 3050 0 0,100 1 1 9 0,001 -6,583 -6,583 0,003
1,000 3070 3070 0 0,100 1 1 9 0,100 -6,609 -6,608 0,022
1,000 3070 3070 0 0,100 1 1 9 0,050 -6,609 -6,608 0,022
1,000 3070 3070 0 0,100 1 1 9 0,010 -6,609 -6,608 0,022
1,000 3070 3070 0 0,100 1 1 9 0,001 -6,609 -6,608 0,022
1,000 3080 3070 0 0,100 1 1 9 0,100 -6,607 -6,616 0,020
1,000 3080 3070 0 0,100 1 1 9 0,050 -6,607 -6,616 0,020
1,000 3080 3070 0 0,100 1 1 9 0,010 -6,607 -6,616 0,020
1,000 3080 3070 0 0,100 1 1 9 0,001 -6,607 -6,616 0,020
1,000 3090 3070 0 0,100 1 1 9 0,100 -6,620 -6,614 -0,006
1,000 3090 3070 0 0,100 1 1 9 0,050 -6,620 -6,614 -0,006
1,000 3090 3070 0 0,100 1 1 9 0,010 -6,620 -6,614 -0,006
1,000 3090 3070 0 0,100 1 1 9 0,001 -6,620 -6,614 -0,006
1,000 3090 3090 0 0,100 1 1 9 0,100 -6,626 -6,622 0,001
1,000 3090 3090 0 0,100 1 1 9 0,050 -6,626 -6,622 0,001
1,000 3090 3090 0 0,100 1 1 9 0,010 -6,626 -6,622 0,001
0,999 3090 3090 0 0,100 1 1 9 0,001 -6,626 -6,622 0,001
1,000 3100 3090 0 0,100 1 1 9 0,100 -6,647 -6,650 0,016
1,000 3100 3090 0 0,100 1 1 9 0,050 -6,647 -6,650 0,016
1,000 3100 3090 0 0,100 1 1 9 0,010 -6,647 -6,650 0,016
0,999 3100 3090 0 0,100 1 1 9 0,001 -6,647 -6,650 0,016
1,000 3110 3090 0 0,100 1 1 9 0,100 -6,631 -6,628 -0,009
1,000 3110 3090 0 0,100 1 1 9 0,050 -6,631 -6,628 -0,009
1,000 3110 3090 0 0,100 1 1 9 0,010 -6,631 -6,628 -0,009
1,000 3110 3090 0 0,100 1 1 9 0,001 -6,631 -6,628 -0,009
1,000 3110 3110 0 0,100 1 1 9 0,100 -6,649 -6,649 0,011
1,000 3110 3110 0 0,100 1 1 9 0,050 -6,649 -6,649 0,011
1,000 3110 3110 0 0,100 1 1 9 0,010 -6,649 -6,649 0,011
1,000 3110 3110 0 0,100 1 1 9 0,001 -6,649 -6,649 0,011
1,000 3130 3110 0 0,100 1 1 9 0,100 -6,668 -6,676 0,024
1,000 3130 3110 0 0,100 1 1 9 0,050 -6,668 -6,676 0,024
1,000 3130 3110 0 0,100 1 1 9 0,010 -6,668 -6,676 0,024
1,000 3130 3110 0 0,100 1 1 9 0,001 -6,668 -6,676 0,024
1,000 3120 3110 0 0,100 1 1 9 0,100 -6,656 -6,652 0,013
1,000 3120 3110 0 0,100 1 1 9 0,050 -6,656 -6,652 0,013
1,000 3120 3110 0 0,100 1 1 9 0,010 -6,656 -6,652 0,013
1,000 3120 3110 0 0,100 1 1 9 0,001 -6,656 -6,652 0,013
1,000 3140 3130 0 0,100 1 1 9 0,100 -6,677 -6,671 0,007
1,000 3140 3130 0 0,100 1 1 9 0,050 -6,677 -6,671 0,007
1,000 3140 3130 0 0,100 1 1 9 0,010 -6,677 -6,671 0,007
1,000 3140 3130 0 0,100 1 1 9 0,001 -6,677 -6,671 0,007
1,000 3130 3130 0 0,100 1 1 9 0,100 -6,664 -6,663 0,012
1,000 3130 3130 0 0,100 1 1 9 0,050 -6,664 -6,663 0,012
1,000 3130 3130 0 0,100 1 1 9 0,010 -6,664 -6,663 0,012
1,000 3130 3130 0 0,100 1 1 9 0,001 -6,664 -6,663 0,012
1,000 3150 3130 0 0,100 1 1 9 0,100 -6,677 -6,685 0,041
1,000 3150 3130 0 0,100 1 1 9 0,050 -6,677 -6,685 0,041
1,000 3150 3130 0 0,100 1 1 9 0,010 -6,677 -6,685 0,041
1,000 3150 3130 0 0,100 1 1 9 0,001 -6,677 -6,685 0,041
1,000 3150 3150 0 0,100 1 1 9 0,100 -6,694 -6,694 -0,003
1,000 3150 3150 0 0,100 1 1 9 0,050 -6,694 -6,694 -0,003
1,000 3150 3150 0 0,100 1 1 9 0,010 -6,694 -6,694 -0,003
1,000 3150 3150 0 0,100 1 1 9 0,001 -6,694 -6,694 -0,003
1,000 3160 3150 0 0,100 1 1 9 0,100 -6,690 -6,702 0,042
1,000 3160 3150 0 0,100 1 1 9 0,050 -6,690 -6,702 0,042
1,000 3160 3150 0 0,100 1 1 9 0,010 -6,690 -6,702 0,042
1,000 3160 3150 0 0,100 1 1 9 0,001 -6,690 -6,702 0,042
1,000 3170 3150 0 0,100 1 1 9 0,100 -6,712 -6,725 0,011
1,000 3170 3150 0 0,100 1 1 9 0,050 -6,712 -6,725 0,011
1,000 3170 3150 0 0,100 1 1 9 0,010 -6,712 -6,725 0,011
1,000 3170 3150 0 0,100 1 1 9 0,001 -6,712 -6,725 0,011
1,000 3170 3170 0 0,100 1 1 9 0,100 -6,706 -6,711 -0,001
1,000 3170 3170 0 0,100 1 1 9 0,050 -6,706 -6,711 -0,001
1,000 3170 3170 0 0,100 1 1 9 0,010 -6,706 -6,711 -0,001
1,000 3170 3170 0 0,100 1 1 9 0,001 -6,706 -6,711 -0,001
1,000 3180 3170 0 0,100 1 1 9 0,100 -6,709 -6,710 -0,002
1,000 3180 3170 0 0,100 1 1 9 0,050 -6,709 -6,710 -0,002
1,000 3180 3170 0 0,100 1 1 9 0,010 -6,709 -6,710 -0,002
1,000 3180 3170 0 0,100 1 1 9 0,001 -6,709 -6,710 -0,002
1,000 3190 3170 0 0,100 1 1 9 0,100 -6,724 -6,716 -0,024
1,000 3190 3170 0 0,100 1 1 9 0,050 -6,724 -6,716 -0,024
1,000 3190 3170 0 0,100 1 1 9 0,010 -6,724 -6,716 -0,024
1,000 3190 3170 0 0,100 1 1 9 0,001 -6,724 -6,716 -0,024
0,193 10 10 0 0,200 1 1 9 0,100 -0,723 -0,756 0,173
0,111 10 10 0 0,200 1 1 9 0,050 -0,723 -0,756 0,173
0,022 10 10 0 0,200 1 1 9 0,010 -0,723 -0,756 0,173
0,001 10 10 0 0,200 1 1 9 0,001 -0,723 -0,756 0,173
0,218 20 10 0 0,200 1 1 9 0,100 -0,843 -0,880 0,132
0,129 20 10 0 0,200 1 1 9 0,050 -0,843 -0,880 0,132
0,033 20 10 0 0,200 1 1 9 0,010 -0,843 -0,880 0,132
0,003 20 10 0 0,200 1 1 9 0,001 -0,843 -0,880 0,132
0,242 30 10 0 0,200 1 1 9 0,100 -0,897 -0,906 0,145
0,146 30 10 0 0,200 1 1 9 0,050 -0,897 -0,906 0,145
0,040 30 10 0 0,200 1 1 9 0,010 -0,897 -0,906 0,145
0,004 30 10 0 0,200 1 1 9 0,001 -0,897 -0,906 0,145
0,368 30 30 0 0,200 1 1 9 0,100 -1,287 -1,316 0,114
0,252 30 30 0 0,200 1 1 9 0,050 -1,287 -1,316 0,114
0,092 30 30 0 0,200 1 1 9 0,010 -1,287 -1,316 0,114
0,017 30 30 0 0,200 1 1 9 0,001 -1,287 -1,316 0,114
0,405 40 30 0 0,200 1 1 9 0,100 -1,382 -1,400 0,125
0,283 40 30 0 0,200 1 1 9 0,050 -1,382 -1,400 0,125
0,104 40 30 0 0,200 1 1 9 0,010 -1,382 -1,400 0,125
0,020 40 30 0 0,200 1 1 9 0,001 -1,382 -1,400 0,125
0,418 50 30 0 0,200 1 1 9 0,100 -1,432 -1,441 0,085
0,297 50 30 0 0,200 1 1 9 0,050 -1,432 -1,441 0,085
0,122 50 30 0 0,200 1 1 9 0,010 -1,432 -1,441 0,085
0,024 50 30 0 0,200 1 1 9 0,001 -1,432 -1,441 0,085
0,511 50 50 0 0,200 1 1 9 0,100 -1,654 -1,668 0,102
0,383 50 50 0 0,200 1 1 9 0,050 -1,654 -1,668 0,102
0,174 50 50 0 0,200 1 1 9 0,010 -1,654 -1,668 0,102
0,043 50 50 0 0,200 1 1 9 0,001 -1,654 -1,668 0,102
0,538 60 50 0 0,200 1 1 9 0,100 -1,732 -1,741 0,069
0,411 60 50 0 0,200 1 1 9 0,050 -1,732 -1,741 0,069
0,196 60 50 0 0,200 1 1 9 0,010 -1,732 -1,741 0,069
0,053 60 50 0 0,200 1 1 9 0,001 -1,732 -1,741 0,069
0,559 70 50 0 0,200 1 1 9 0,100 -1,780 -1,789 0,089
0,431 70 50 0 0,200 1 1 9 0,050 -1,780 -1,789 0,089
0,209 70 50 0 0,200 1 1 9 0,010 -1,780 -1,789 0,089
0,056 70 50 0 0,200 1 1 9 0,001 -1,780 -1,789 0,089
0,632 70 70 0 0,200 1 1 9 0,100 -1,964 -1,967 0,044
0,502 70 70 0 0,200 1 1 9 0,050 -1,964 -1,967 0,044
0,266 70 70 0 0,200 1 1 9 0,010 -1,964 -1,967 0,044
0,086 70 70 0 0,200 1 1 9 0,001 -1,964 -1,967 0,044
0,664 80 70 0 0,200 1 1 9 0,100 -2,041 -2,057 0,079
0,538 80 70 0 0,200 1 1 9 0,050 -2,041 -2,057 0,079
0,292 80 70 0 0,200 1 1 9 0,010 -2,041 -2,057 0,079
0,097 80 70 0 0,200 1 1 9 0,001 -2,041 -2,057 0,079
0,680 90 70 0 0,200 1 1 9 0,100 -2,094 -2,108 0,056
0,559 90 70 0 0,200 1 1 9 0,050 -2,094 -2,108 0,056
0,310 90 70 0 0,200 1 1 9 0,010 -2,094 -2,108 0,056
0,110 90 70 0 0,200 1 1 9 0,001 -2,094 -2,108 0,056
0,726 90 90 0 0,200 1 1 9 0,100 -2,223 -2,234 0,032
0,610 90 90 0 0,200 1 1 9 0,050 -2,223 -2,234 0,032
0,361 90 90 0 0,200 1 1 9 0,010 -2,223 -2,234 0,032
0,133 90 90 0 0,200 1 1 9 0,001 -2,223 -2,234 0,032
0,747 100 90 0 0,200 1 1 9 0,100 -2,279 -2,285 0,052
0,630 100 90 0 0,200 1 1 9 0,050 -2,279 -2,285 0,052
0,381 100 90 0 0,200 1 1 9 0,010 -2,279 -2,285 0,052
0,148 100 90 0 0,200 1 1 9 0,001 -2,279 -2,285 0,052
0,763 110 90 0 0,200 1 1 9 0,100 -2,338 -2,343 0,030
0,648 110 90 0 0,200 1 1 9 0,050 -2,338 -2,343 0,030
0,407 110 90 0 0,200 1 1 9 0,010 -2,338 -2,343 0,030
0,166 110 90 0 0,200 1 1 9 0,001 -2,338 -2,343 0,030
0,801 110 110 0 0,200 1 1 9 0,100 -2,465 -2,489 0,076
0,699 110 110 0 0,200 1 1 9 0,050 -2,465 -2,489 0,076
0,464 110 110 0 0,200 1 1 9 0,010 -2,465 -2,489 0,076
0,198 110 110 0 0,200 1 1 9 0,001 -2,465 -2,489 0,076
0,813 120 110 0 0,200 1 1 9 0,100 -2,509 -2,519 0,075
0,719 120 110 0 0,200 1 1 9 0,050 -2,509 -2,519 0,075
0,477 120 110 0 0,200 1 1 9 0,010 -2,509 -2,519 0,075
0,215 120 110 0 0,200 1 1 9 0,001 -2,509 -2,519 0,075
0,824 130 110 0 0,200 1 1 9 0,100 -2,557 -2,564 0,073
0,730 130 110 0 0,200 1 1 9 0,050 -2,557 -2,564 0,073
0,494 130 110 0 0,200 1 1 9 0,010 -2,557 -2,564 0,073
0,230 130 110 0 0,200 1 1 9 0,001 -2,557 -2,564 0,073
0,855 130 130 0 0,200 1 1 9 0,100 -2,672 -2,682 0,063
0,771 130 130 0 0,200 1 1 9 0,050 -2,672 -2,682 0,063
0,543 130 130 0 0,200 1 1 9 0,010 -2,672 -2,682 0,063
0,263 130 130 0 0,200 1 1 9 0,001 -2,672 -2,682 0,063
0,867 140 130 0 0,200 1 1 9 0,100 -2,738 -2,753 0,053
0,790 140 130 0 0,200 1 1 9 0,050 -2,738 -2,753 0,053
0,571 140 130 0 0,200 1 1 9 0,010 -2,738 -2,753 0,053
0,287 140 130 0 0,200 1 1 9 0,001 -2,738 -2,753 0,053
0,880 150 130 0 0,200 1 1 9 0,100 -2,782 -2,785 0,055
0,800 150 130 0 0,200 1 1 9 0,050 -2,782 -2,785 0,055
0,585 150 130 0 0,200 1 1 9 0,010 -2,782 -2,785 0,055
0,306 150 130 0 0,200 1 1 9 0,001 -2,782 -2,785 0,055
0,894 150 150 0 0,200 1 1 9 0,100 -2,879 -2,887 0,054
0,827 150 150 0 0,200 1 1 9 0,050 -2,879 -2,887 0,054
0,625 150 150 0 0,200 1 1 9 0,010 -2,879 -2,887 0,054
0,341 150 150 0 0,200 1 1 9 0,001 -2,879 -2,887 0,054
0,909 160 150 0 0,200 1 1 9 0,100 -2,928 -2,929 0,038
0,842 160 150 0 0,200 1 1 9 0,050 -2,928 -2,929 0,038
0,642 160 150 0 0,200 1 1 9 0,010 -2,928 -2,929 0,038
0,357 160 150 0 0,200 1 1 9 0,001 -2,928 -2,929 0,038
0,916 170 150 0 0,200 1 1 9 0,100 -2,969 -2,971 0,034
0,852 170 150 0 0,200 1 1 9 0,050 -2,969 -2,971 0,034
0,660 170 150 0 0,200 1 1 9 0,010 -2,969 -2,971 0,034
0,371 170 150 0 0,200 1 1 9 0,001 -2,969 -2,971 0,034
0,928 170 170 0 0,200 1 1 9 0,100 -3,054 -3,057 0,010
0,872 170 170 0 0,200 1 1 9 0,050 -3,054 -3,057 0,010
0,690 170 170 0 0,200 1 1 9 0,010 -3,054 -3,057 0,010
0,401 170 170 0 0,200 1 1 9 0,001 -3,054 -3,057 0,010
0,932 180 170 0 0,200 1 1 9 0,100 -3,109 -3,114 0,025
0,881 180 170 0 0,200 1 1 9 0,050 -3,109 -3,114 0,025
0,711 180 170 0 0,200 1 1 9 0,010 -3,109 -3,114 0,025
0,428 180 170 0 0,200 1 1 9 0,001 -3,109 -3,114 0,025
0,937 190 170 0 0,200 1 1 9 0,100 -3,140 -3,143 0,059
0,885 190 170 0 0,200 1 1 9 0,050 -3,140 -3,143 0,059
0,719 190 170 0 0,200 1 1 9 0,010 -3,140 -3,143 0,059
0,440 190 170 0 0,200 1 1 9 0,001 -3,140 -3,143 0,059
0,945 190 190 0 0,200 1 1 9 0,100 -3,233 -3,239 0,036
0,899 190 190 0 0,200 1 1 9 0,050 -3,233 -3,239 0,036
0,746 190 190 0 0,200 1 1 9 0,010 -3,233 -3,239 0,036
0,482 190 190 0 0,200 1 1 9 0,001 -3,233 -3,239 0,036
0,952 200 190 0 0,200 1 1 9 0,100 -3,287 -3,295 0,024
0,912 200 190 0 0,200 1 1 9 0,050 -3,287 -3,295 0,024
0,768 200 190 0 0,200 1 1 9 0,010 -3,287 -3,295 0,024
0,502 200 190 0 0,200 1 1 9 0,001 -3,287 -3,295 0,024
0,955 210 190 0 0,200 1 1 9 0,100 -3,324 -3,348 0,065
0,913 210 190 0 0,200 1 1 9 0,050 -3,324 -3,348 0,065
0,775 210 190 0 0,200 1 1 9 0,010 -3,324 -3,348 0,065
0,522 210 190 0 0,200 1 1 9 0,001 -3,324 -3,348 0,065
0,966 210 210 0 0,200 1 1 9 0,100 -3,411 -3,408 0,032
0,937 210 210 0 0,200 1 1 9 0,050 -3,411 -3,408 0,032
0,807 210 210 0 0,200 1 1 9 0,010 -3,411 -3,408 0,032
0,548 210 210 0 0,200 1 1 9 0,001 -3,411 -3,408 0,032
0,965 220 210 0 0,200 1 1 9 0,100 -3,446 -3,455 0,057
0,935 220 210 0 0,200 1 1 9 0,050 -3,446 -3,455 0,057
0,814 220 210 0 0,200 1 1 9 0,010 -3,446 -3,455 0,057
0,566 220 210 0 0,200 1 1 9 0,001 -3,446 -3,455 0,057
0,972 230 210 0 0,200 1 1 9 0,100 -3,490 -3,483 0,012
0,945 230 210 0 0,200 1 1 9 0,050 -3,490 -3,483 0,012
0,826 230 210 0 0,200 1 1 9 0,010 -3,490 -3,483 0,012
0,580 230 210 0 0,200 1 1 9 0,001 -3,490 -3,483 0,012
0,974 230 230 0 0,200 1 1 9 0,100 -3,565 -3,576 0,037
0,949 230 230 0 0,200 1 1 9 0,050 -3,565 -3,576 0,037
0,844 230 230 0 0,200 1 1 9 0,010 -3,565 -3,576 0,037
0,615 230 230 0 0,200 1 1 9 0,001 -3,565 -3,576 0,037
0,979 240 230 0 0,200 1 1 9 0,100 -3,613 -3,614 0,005
0,956 240 230 0 0,200 1 1 9 0,050 -3,613 -3,614 0,005
0,858 240 230 0 0,200 1 1 9 0,010 -3,613 -3,614 0,005
0,629 240 230 0 0,200 1 1 9 0,001 -3,613 -3,614 0,005
0,979 250 230 0 0,200 1 1 9 0,100 -3,647 -3,656 0,056
0,958 250 230 0 0,200 1 1 9 0,050 -3,647 -3,656 0,056
0,866 250 230 0 0,200 1 1 9 0,010 -3,647 -3,656 0,056
0,642 250 230 0 0,200 1 1 9 0,001 -3,647 -3,656 0,056
0,984 250 250 0 0,200 1 1 9 0,100 -3,727 -3,734 0,035
0,965 250 250 0 0,200 1 1 9 0,050 -3,727 -3,734 0,035
0,881 250 250 0 0,200 1 1 9 0,010 -3,727 -3,734 0,035
0,675 250 250 0 0,200 1 1 9 0,001 -3,727 -3,734 0,035
0,984 260 250 0 0,200 1 1 9 0,100 -3,764 -3,775 0,030
0,966 260 250 0 0,200 1 1 9 0,050 -3,764 -3,775 0,030
0,885 260 250 0 0,200 1 1 9 0,010 -3,764 -3,775 0,030
0,684 260 250 0 0,200 1 1 9 0,001 -3,764 -3,775 0,030
0,986 270 250 0 0,200 1 1 9 0,100 -3,798 -3,811 0,048
0,969 270 250 0 0,200 1 1 9 0,050 -3,798 -3,811 0,048
0,895 270 250 0 0,200 1 1 9 0,010 -3,798 -3,811 0,048
0,699 270 250 0 0,200 1 1 9 0,001 -3,798 -3,811 0,048
0,989 270 270 0 0,200 1 1 9 0,100 -3,872 -3,878 0,020
0,976 270 270 0 0,200 1 1 9 0,050 -3,872 -3,878 0,020
0,907 270 270 0 0,200 1 1 9 0,010 -3,872 -3,878 0,020
0,722 270 270 0 0,200 1 1 9 0,001 -3,872 -3,878 0,020
0,988 280 270 0 0,200 1 1 9 0,100 -3,904 -3,914 0,057
0,978 280 270 0 0,200 1 1 9 0,050 -3,904 -3,914 0,057
0,913 280 270 0 0,200 1 1 9 0,010 -3,904 -3,914 0,057
0,737 280 270 0 0,200 1 1 9 0,001 -3,904 -3,914 0,057
0,991 290 270 0 0,200 1 1 9 0,100 -3,935 -3,933 0,021
0,979 290 270 0 0,200 1 1 9 0,050 -3,935 -3,933 0,021
0,921 290 270 0 0,200 1 1 9 0,010 -3,935 -3,933 0,021
0,749 290 270 0 0,200 1 1 9 0,001 -3,935 -3,933 0,021
0,992 290 290 0 0,200 1 1 9 0,100 -4,013 -4,013 0,055
0,981 290 290 0 0,200 1 1 9 0,050 -4,013 -4,013 0,055
0,929 290 290 0 0,200 1 1 9 0,010 -4,013 -4,013 0,055
0,774 290 290 0 0,200 1 1 9 0,001 -4,013 -4,013 0,055
0,992 300 290 0 0,200 1 1 9 0,100 -4,045 -4,051 0,030
0,984 300 290 0 0,200 1 1 9 0,050 -4,045 -4,051 0,030
0,937 300 290 0 0,200 1 1 9 0,010 -4,045 -4,051 0,030
0,782 300 290 0 0,200 1 1 9 0,001 -4,045 -4,051 0,030
0,992 310 290 0 0,200 1 1 9 0,100 -4,067 -4,089 0,055
0,984 310 290 0 0,200 1 1 9 0,050 -4,067 -4,089 0,055
0,937 310 290 0 0,200 1 1 9 0,010 -4,067 -4,089 0,055
0,787 310 290 0 0,200 1 1 9 0,001 -4,067 -4,089 0,055
0,995 310 310 0 0,200 1 1 9 0,100 -4,149 -4,161 0,040
0,989 310 310 0 0,200 1 1 9 0,050 -4,149 -4,161 0,040
0,947 310 310 0 0,200 1 1 9 0,010 -4,149 -4,161 0,040
0,811 310 310 0 0,200 1 1 9 0,001 -4,149 -4,161 0,040
0,994 320 310 0 0,200 1 1 9 0,100 -4,163 -4,171 0,056
0,986 320 310 0 0,200 1 1 9 0,050 -4,163 -4,171 0,056
0,946 320 310 0 0,200 1 1 9 0,010 -4,163 -4,171 0,056
0,814 320 310 0 0,200 1 1 9 0,001 -4,163 -4,171 0,056
0,995 330 310 0 0,200 1 1 9 0,100 -4,201 -4,200 0,031
0,988 330 310 0 0,200 1 1 9 0,050 -4,201 -4,200 0,031
0,953 330 310 0 0,200 1 1 9 0,010 -4,201 -4,200 0,031
0,825 330 310 0 0,200 1 1 9 0,001 -4,201 -4,200 0,031
0,997 330 330 0 0,200 1 1 9 0,100 -4,278 -4,278 0,005
0,992 330 330 0 0,200 1 1 9 0,050 -4,278 -4,278 0,005
0,963 330 330 0 0,200 1 1 9 0,010 -4,278 -4,278 0,005
0,845 330 330 0 0,200 1 1 9 0,001 -4,278 -4,278 0,005
0,996 340 330 0 0,200 1 1 9 0,100 -4,316 -4,324 0,052
0,991 340 330 0 0,200 1 1 9 0,050 -4,316 -4,324 0,052
0,962 340 330 0 0,200 1 1 9 0,010 -4,316 -4,324 0,052
0,854 340 330 0 0,200 1 1 9 0,001 -4,316 -4,324 0,052
0,997 350 330 0 0,200 1 1 9 0,100 -4,334 -4,340 0,051
0,992 350 330 0 0,200 1 1 9 0,050 -4,334 -4,340 0,051
0,961 350 330 0 0,200 1 1 9 0,010 -4,334 -4,340 0,051
0,853 350 330 0 0,200 1 1 9 0,001 -4,334 -4,340 0,051
0,997 350 350 0 0,200 1 1 9 0,100 -4,400 -4,405 0,036
