Power n1 n2 mu1 mu2 sigma1 sigma2 GND_shape_parameter alpha mean_evaluation median_evaluation skewness_evaluation
0,983 120 110 0 0,300 1 1 5 0,100 -3,637 -3,652 0,081
0,963 120 110 0 0,300 1 1 5 0,050 -3,637 -3,652 0,081
0,870 120 110 0 0,300 1 1 5 0,010 -3,637 -3,652 0,081
0,647 120 110 0 0,300 1 1 5 0,001 -3,637 -3,652 0,081
0,983 130 110 0 0,300 1 1 5 0,100 -3,689 -3,702 0,064
0,966 130 110 0 0,300 1 1 5 0,050 -3,689 -3,702 0,064
0,880 130 110 0 0,300 1 1 5 0,010 -3,689 -3,702 0,064
0,669 130 110 0 0,300 1 1 5 0,001 -3,689 -3,702 0,064
0,988 130 130 0 0,300 1 1 5 0,100 -3,884 -3,894 0,077
0,978 130 130 0 0,300 1 1 5 0,050 -3,884 -3,894 0,077
0,917 130 130 0 0,300 1 1 5 0,010 -3,884 -3,894 0,077
0,738 130 130 0 0,300 1 1 5 0,001 -3,884 -3,894 0,077
0,992 140 130 0 0,300 1 1 5 0,100 -3,953 -3,953 0,049
0,982 140 130 0 0,300 1 1 5 0,050 -3,953 -3,953 0,049
0,925 140 130 0 0,300 1 1 5 0,010 -3,953 -3,953 0,049
0,756 140 130 0 0,300 1 1 5 0,001 -3,953 -3,953 0,049
0,994 150 130 0 0,300 1 1 5 0,100 -4,004 -4,010 0,073
0,984 150 130 0 0,300 1 1 5 0,050 -4,004 -4,010 0,073
0,931 150 130 0 0,300 1 1 5 0,010 -4,004 -4,010 0,073
0,775 150 130 0 0,300 1 1 5 0,001 -4,004 -4,010 0,073
0,989 130 130 0 0,300 1 1 5 0,100 -3,866 -3,878 0,071
0,977 130 130 0 0,300 1 1 5 0,050 -3,866 -3,878 0,071
0,913 130 130 0 0,300 1 1 5 0,010 -3,866 -3,878 0,071
0,730 130 130 0 0,300 1 1 5 0,001 -3,866 -3,878 0,071
0,990 140 130 0 0,300 1 1 5 0,100 -3,944 -3,959 0,098
0,979 140 130 0 0,300 1 1 5 0,050 -3,944 -3,959 0,098
0,924 140 130 0 0,300 1 1 5 0,010 -3,944 -3,959 0,098
0,757 140 130 0 0,300 1 1 5 0,001 -3,944 -3,959 0,098
0,992 150 130 0 0,300 1 1 5 0,100 -4,022 -4,028 0,053
0,984 150 130 0 0,300 1 1 5 0,050 -4,022 -4,028 0,053
0,938 150 130 0 0,300 1 1 5 0,010 -4,022 -4,028 0,053
0,779 150 130 0 0,300 1 1 5 0,001 -4,022 -4,028 0,053
0,995 150 150 0 0,300 1 1 5 0,100 -4,160 -4,170 0,079
0,989 150 150 0 0,300 1 1 5 0,050 -4,160 -4,170 0,079
0,952 150 150 0 0,300 1 1 5 0,010 -4,160 -4,170 0,079
0,821 150 150 0 0,300 1 1 5 0,001 -4,160 -4,170 0,079
0,996 160 150 0 0,300 1 1 5 0,100 -4,220 -4,232 0,103
0,991 160 150 0 0,300 1 1 5 0,050 -4,220 -4,232 0,103
0,958 160 150 0 0,300 1 1 5 0,010 -4,220 -4,232 0,103
0,836 160 150 0 0,300 1 1 5 0,001 -4,220 -4,232 0,103
0,997 170 150 0 0,300 1 1 5 0,100 -4,289 -4,300 0,053
0,993 170 150 0 0,300 1 1 5 0,050 -4,289 -4,300 0,053
0,964 170 150 0 0,300 1 1 5 0,010 -4,289 -4,300 0,053
0,856 170 150 0 0,300 1 1 5 0,001 -4,289 -4,300 0,053
0,998 170 170 0 0,300 1 1 5 0,100 -4,428 -4,447 0,095
0,995 170 170 0 0,300 1 1 5 0,050 -4,428 -4,447 0,095
0,974 170 170 0 0,300 1 1 5 0,010 -4,428 -4,447 0,095
0,887 170 170 0 0,300 1 1 5 0,001 -4,428 -4,447 0,095
0,998 180 170 0 0,300 1 1 5 0,100 -4,489 -4,500 0,060
0,995 180 170 0 0,300 1 1 5 0,050 -4,489 -4,500 0,060
0,977 180 170 0 0,300 1 1 5 0,010 -4,489 -4,500 0,060
0,893 180 170 0 0,300 1 1 5 0,001 -4,489 -4,500 0,060
0,998 190 170 0 0,300 1 1 5 0,100 -4,548 -4,552 0,072
0,997 190 170 0 0,300 1 1 5 0,050 -4,548 -4,552 0,072
0,981 190 170 0 0,300 1 1 5 0,010 -4,548 -4,552 0,072
0,910 190 170 0 0,300 1 1 5 0,001 -4,548 -4,552 0,072
0,999 190 190 0 0,300 1 1 5 0,100 -4,677 -4,695 0,070
0,998 190 190 0 0,300 1 1 5 0,050 -4,677 -4,695 0,070
0,985 190 190 0 0,300 1 1 5 0,010 -4,677 -4,695 0,070
0,927 190 190 0 0,300 1 1 5 0,001 -4,677 -4,695 0,070
0,999 200 190 0 0,300 1 1 5 0,100 -4,736 -4,749 0,058
0,998 200 190 0 0,300 1 1 5 0,050 -4,736 -4,749 0,058
0,987 200 190 0 0,300 1 1 5 0,010 -4,736 -4,749 0,058
0,936 200 190 0 0,300 1 1 5 0,001 -4,736 -4,749 0,058
0,999 210 190 0 0,300 1 1 5 0,100 -4,787 -4,802 0,058
0,998 210 190 0 0,300 1 1 5 0,050 -4,787 -4,802 0,058
0,988 210 190 0 0,300 1 1 5 0,010 -4,787 -4,802 0,058
0,942 210 190 0 0,300 1 1 5 0,001 -4,787 -4,802 0,058
0,999 190 190 0 0,300 1 1 5 0,100 -4,691 -4,705 0,053
0,998 190 190 0 0,300 1 1 5 0,050 -4,691 -4,705 0,053
0,988 190 190 0 0,300 1 1 5 0,010 -4,691 -4,705 0,053
0,931 190 190 0 0,300 1 1 5 0,001 -4,691 -4,705 0,053
0,999 200 190 0 0,300 1 1 5 0,100 -4,753 -4,761 0,048
0,998 200 190 0 0,300 1 1 5 0,050 -4,753 -4,761 0,048
0,988 200 190 0 0,300 1 1 5 0,010 -4,753 -4,761 0,048
0,937 200 190 0 0,300 1 1 5 0,001 -4,753 -4,761 0,048
0,999 210 190 0 0,300 1 1 5 0,100 -4,788 -4,801 0,063
0,998 210 190 0 0,300 1 1 5 0,050 -4,788 -4,801 0,063
0,989 210 190 0 0,300 1 1 5 0,010 -4,788 -4,801 0,063
0,941 210 190 0 0,300 1 1 5 0,001 -4,788 -4,801 0,063
0,999 210 210 0 0,300 1 1 5 0,100 -4,922 -4,929 0,057
0,999 210 210 0 0,300 1 1 5 0,050 -4,922 -4,929 0,057
0,993 210 210 0 0,300 1 1 5 0,010 -4,922 -4,929 0,057
0,956 210 210 0 0,300 1 1 5 0,001 -4,922 -4,929 0,057
1,000 220 210 0 0,300 1 1 5 0,100 -4,977 -4,992 0,063
0,999 220 210 0 0,300 1 1 5 0,050 -4,977 -4,992 0,063
0,993 220 210 0 0,300 1 1 5 0,010 -4,977 -4,992 0,063
0,961 220 210 0 0,300 1 1 5 0,001 -4,977 -4,992 0,063
1,000 230 210 0 0,300 1 1 5 0,100 -5,033 -5,050 0,061
0,999 230 210 0 0,300 1 1 5 0,050 -5,033 -5,050 0,061
0,995 230 210 0 0,300 1 1 5 0,010 -5,033 -5,050 0,061
0,965 230 210 0 0,300 1 1 5 0,001 -5,033 -5,050 0,061
1,000 230 230 0 0,300 1 1 5 0,100 -5,149 -5,164 0,071
1,000 230 230 0 0,300 1 1 5 0,050 -5,149 -5,164 0,071
0,995 230 230 0 0,300 1 1 5 0,010 -5,149 -5,164 0,071
0,974 230 230 0 0,300 1 1 5 0,001 -5,149 -5,164 0,071
1,000 240 230 0 0,300 1 1 5 0,100 -5,200 -5,209 0,045
0,999 240 230 0 0,300 1 1 5 0,050 -5,200 -5,209 0,045
0,997 240 230 0 0,300 1 1 5 0,010 -5,200 -5,209 0,045
0,978 240 230 0 0,300 1 1 5 0,001 -5,200 -5,209 0,045
1,000 250 230 0 0,300 1 1 5 0,100 -5,263 -5,265 0,017
1,000 250 230 0 0,300 1 1 5 0,050 -5,263 -5,265 0,017
0,998 250 230 0 0,300 1 1 5 0,010 -5,263 -5,265 0,017
0,981 250 230 0 0,300 1 1 5 0,001 -5,263 -5,265 0,017
1,000 250 250 0 0,300 1 1 5 0,100 -5,374 -5,389 0,037
1,000 250 250 0 0,300 1 1 5 0,050 -5,374 -5,389 0,037
0,999 250 250 0 0,300 1 1 5 0,010 -5,374 -5,389 0,037
0,985 250 250 0 0,300 1 1 5 0,001 -5,374 -5,389 0,037
1,000 260 250 0 0,300 1 1 5 0,100 -5,430 -5,438 0,053
1,000 260 250 0 0,300 1 1 5 0,050 -5,430 -5,438 0,053
0,999 260 250 0 0,300 1 1 5 0,010 -5,430 -5,438 0,053
0,987 260 250 0 0,300 1 1 5 0,001 -5,430 -5,438 0,053
1,000 270 250 0 0,300 1 1 5 0,100 -5,479 -5,485 0,028
1,000 270 250 0 0,300 1 1 5 0,050 -5,479 -5,485 0,028
0,999 270 250 0 0,300 1 1 5 0,010 -5,479 -5,485 0,028
0,990 270 250 0 0,300 1 1 5 0,001 -5,479 -5,485 0,028
1,000 250 250 0 0,300 1 1 5 0,100 -5,366 -5,380 0,047
1,000 250 250 0 0,300 1 1 5 0,050 -5,366 -5,380 0,047
0,998 250 250 0 0,300 1 1 5 0,010 -5,366 -5,380 0,047
0,984 250 250 0 0,300 1 1 5 0,001 -5,366 -5,380 0,047
1,000 260 250 0 0,300 1 1 5 0,100 -5,411 -5,415 0,065
1,000 260 250 0 0,300 1 1 5 0,050 -5,411 -5,415 0,065
0,998 260 250 0 0,300 1 1 5 0,010 -5,411 -5,415 0,065
0,986 260 250 0 0,300 1 1 5 0,001 -5,411 -5,415 0,065
1,000 270 250 0 0,300 1 1 5 0,100 -5,479 -5,489 0,087
1,000 270 250 0 0,300 1 1 5 0,050 -5,479 -5,489 0,087
0,998 270 250 0 0,300 1 1 5 0,010 -5,479 -5,489 0,087
0,988 270 250 0 0,300 1 1 5 0,001 -5,479 -5,489 0,087
1,000 270 270 0 0,300 1 1 5 0,100 -5,582 -5,586 0,085
1,000 270 270 0 0,300 1 1 5 0,050 -5,582 -5,586 0,085
0,999 270 270 0 0,300 1 1 5 0,010 -5,582 -5,586 0,085
0,991 270 270 0 0,300 1 1 5 0,001 -5,582 -5,586 0,085
1,000 280 270 0 0,300 1 1 5 0,100 -5,626 -5,632 0,054
1,000 280 270 0 0,300 1 1 5 0,050 -5,626 -5,632 0,054
1,000 280 270 0 0,300 1 1 5 0,010 -5,626 -5,632 0,054
0,992 280 270 0 0,300 1 1 5 0,001 -5,626 -5,632 0,054
1,000 290 270 0 0,300 1 1 5 0,100 -5,685 -5,693 0,049
1,000 290 270 0 0,300 1 1 5 0,050 -5,685 -5,693 0,049
0,999 290 270 0 0,300 1 1 5 0,010 -5,685 -5,693 0,049
0,994 290 270 0 0,300 1 1 5 0,001 -5,685 -5,693 0,049
1,000 290 290 0 0,300 1 1 5 0,100 -5,787 -5,797 0,056
1,000 290 290 0 0,300 1 1 5 0,050 -5,787 -5,797 0,056
1,000 290 290 0 0,300 1 1 5 0,010 -5,787 -5,797 0,056
0,995 290 290 0 0,300 1 1 5 0,001 -5,787 -5,797 0,056
1,000 300 290 0 0,300 1 1 5 0,100 -5,828 -5,839 0,035
1,000 300 290 0 0,300 1 1 5 0,050 -5,828 -5,839 0,035
1,000 300 290 0 0,300 1 1 5 0,010 -5,828 -5,839 0,035
0,997 300 290 0 0,300 1 1 5 0,001 -5,828 -5,839 0,035
1,000 310 290 0 0,300 1 1 5 0,100 -5,876 -5,891 0,041
1,000 310 290 0 0,300 1 1 5 0,050 -5,876 -5,891 0,041
1,000 310 290 0 0,300 1 1 5 0,010 -5,876 -5,891 0,041
0,997 310 290 0 0,300 1 1 5 0,001 -5,876 -5,891 0,041
1,000 310 310 0 0,300 1 1 5 0,100 -5,985 -5,988 0,077
1,000 310 310 0 0,300 1 1 5 0,050 -5,985 -5,988 0,077
1,000 310 310 0 0,300 1 1 5 0,010 -5,985 -5,988 0,077
0,997 310 310 0 0,300 1 1 5 0,001 -5,985 -5,988 0,077
1,000 320 310 0 0,300 1 1 5 0,100 -6,026 -6,030 0,044
1,000 320 310 0 0,300 1 1 5 0,050 -6,026 -6,030 0,044
1,000 320 310 0 0,300 1 1 5 0,010 -6,026 -6,030 0,044
0,997 320 310 0 0,300 1 1 5 0,001 -6,026 -6,030 0,044
1,000 330 310 0 0,300 1 1 5 0,100 -6,076 -6,092 0,061
1,000 330 310 0 0,300 1 1 5 0,050 -6,076 -6,092 0,061
1,000 330 310 0 0,300 1 1 5 0,010 -6,076 -6,092 0,061
0,998 330 310 0 0,300 1 1 5 0,001 -6,076 -6,092 0,061
1,000 310 310 0 0,300 1 1 5 0,100 -5,993 -6,002 0,047
1,000 310 310 0 0,300 1 1 5 0,050 -5,993 -6,002 0,047
1,000 310 310 0 0,300 1 1 5 0,010 -5,993 -6,002 0,047
0,998 310 310 0 0,300 1 1 5 0,001 -5,993 -6,002 0,047
1,000 320 310 0 0,300 1 1 5 0,100 -6,016 -6,028 0,078
1,000 320 310 0 0,300 1 1 5 0,050 -6,016 -6,028 0,078
1,000 320 310 0 0,300 1 1 5 0,010 -6,016 -6,028 0,078
0,998 320 310 0 0,300 1 1 5 0,001 -6,016 -6,028 0,078
1,000 330 310 0 0,300 1 1 5 0,100 -6,072 -6,065 0,004
1,000 330 310 0 0,300 1 1 5 0,050 -6,072 -6,065 0,004
1,000 330 310 0 0,300 1 1 5 0,010 -6,072 -6,065 0,004
0,999 330 310 0 0,300 1 1 5 0,001 -6,072 -6,065 0,004
1,000 330 330 0 0,300 1 1 5 0,100 -6,175 -6,180 0,037
1,000 330 330 0 0,300 1 1 5 0,050 -6,175 -6,180 0,037
1,000 330 330 0 0,300 1 1 5 0,010 -6,175 -6,180 0,037
0,999 330 330 0 0,300 1 1 5 0,001 -6,175 -6,180 0,037
1,000 340 330 0 0,300 1 1 5 0,100 -6,213 -6,216 0,057
1,000 340 330 0 0,300 1 1 5 0,050 -6,213 -6,216 0,057
1,000 340 330 0 0,300 1 1 5 0,010 -6,213 -6,216 0,057
0,999 340 330 0 0,300 1 1 5 0,001 -6,213 -6,216 0,057
1,000 350 330 0 0,300 1 1 5 0,100 -6,278 -6,287 0,074
1,000 350 330 0 0,300 1 1 5 0,050 -6,278 -6,287 0,074
1,000 350 330 0 0,300 1 1 5 0,010 -6,278 -6,287 0,074
0,999 350 330 0 0,300 1 1 5 0,001 -6,278 -6,287 0,074
1,000 350 350 0 0,300 1 1 5 0,100 -6,352 -6,368 0,073
1,000 350 350 0 0,300 1 1 5 0,050 -6,352 -6,368 0,073
1,000 350 350 0 0,300 1 1 5 0,010 -6,352 -6,368 0,073
0,999 350 350 0 0,300 1 1 5 0,001 -6,352 -6,368 0,073
1,000 360 350 0 0,300 1 1 5 0,100 -6,400 -6,405 0,033
1,000 360 350 0 0,300 1 1 5 0,050 -6,400 -6,405 0,033
1,000 360 350 0 0,300 1 1 5 0,010 -6,400 -6,405 0,033
0,999 360 350 0 0,300 1 1 5 0,001 -6,400 -6,405 0,033
1,000 370 350 0 0,300 1 1 5 0,100 -6,449 -6,469 0,081
1,000 370 350 0 0,300 1 1 5 0,050 -6,449 -6,469 0,081
1,000 370 350 0 0,300 1 1 5 0,010 -6,449 -6,469 0,081
0,999 370 350 0 0,300 1 1 5 0,001 -6,449 -6,469 0,081
1,000 370 370 0 0,300 1 1 5 0,100 -6,533 -6,533 0,023
1,000 370 370 0 0,300 1 1 5 0,050 -6,533 -6,533 0,023
1,000 370 370 0 0,300 1 1 5 0,010 -6,533 -6,533 0,023
1,000 370 370 0 0,300 1 1 5 0,001 -6,533 -6,533 0,023
1,000 380 370 0 0,300 1 1 5 0,100 -6,575 -6,587 0,070
1,000 380 370 0 0,300 1 1 5 0,050 -6,575 -6,587 0,070
1,000 380 370 0 0,300 1 1 5 0,010 -6,575 -6,587 0,070
1,000 380 370 0 0,300 1 1 5 0,001 -6,575 -6,587 0,070
1,000 390 370 0 0,300 1 1 5 0,100 -6,624 -6,634 0,057
1,000 390 370 0 0,300 1 1 5 0,050 -6,624 -6,634 0,057
1,000 390 370 0 0,300 1 1 5 0,010 -6,624 -6,634 0,057
1,000 390 370 0 0,300 1 1 5 0,001 -6,624 -6,634 0,057
1,000 370 370 0 0,300 1 1 5 0,100 -6,529 -6,534 0,053
1,000 370 370 0 0,300 1 1 5 0,050 -6,529 -6,534 0,053
1,000 370 370 0 0,300 1 1 5 0,010 -6,529 -6,534 0,053
0,999 370 370 0 0,300 1 1 5 0,001 -6,529 -6,534 0,053
1,000 380 370 0 0,300 1 1 5 0,100 -6,578 -6,581 0,026
1,000 380 370 0 0,300 1 1 5 0,050 -6,578 -6,581 0,026
1,000 380 370 0 0,300 1 1 5 0,010 -6,578 -6,581 0,026
1,000 380 370 0 0,300 1 1 5 0,001 -6,578 -6,581 0,026
